Date,Open,High,Low,Close,Volume
2024-12-09,92.010002,94.12,91.83,92.32,32767300
2024-12-10,89.785,90.56,89.495,89.83,13859200
2024-12-11,88.895,89.165,88.0,88.98,9866000
2024-12-12,89.035004,90.0,88.49,89.23,9951200
2024-12-13,88.19,88.39,87.24,87.82,11608600
2024-12-16,85.96,86.919,85.87,86.059998,13216600
2024-12-17,85.5,87.6,85.4,87.15,13288700
2024-12-18,86.391,87.22,84.828,85.0,11319500
2024-12-19,85.0,85.39,84.24,84.31,13795100
2024-12-20,82.21,83.0,81.7,82.28,21270500
2024-12-23,82.85,85.31,82.77,85.14,20055100
2024-12-24,85.7,85.89,85.0,85.52,5235400
2024-12-26,85.72,87.27,85.56,86.080002,12008600
2024-12-27,84.89,85.27,84.29,85.059998,8629400
2024-12-30,84.17,84.95,83.53,84.13,10731000
2024-12-31,84.42,85.35,84.42,84.79,7415000
2025-01-02,84.39,85.43,84.2,84.95,10635700
2025-01-03,85.099998,85.55,84.76,85.54,7689500
2025-01-06,86.55,87.36,85.080002,85.52,18077100
2025-01-07,84.305,85.11,83.78,84.48,11144100
2025-01-08,83.089996,83.79,82.72,83.69,9661800
2025-01-10,82.25,82.25,80.4,80.53,15393900
2025-01-13,80.15,81.080002,80.059998,80.54,10726600
2025-01-14,82.39,82.65,81.49,81.68,8773700
2025-01-15,82.63,82.79,82.15,82.44,11655700
2025-01-16,82.019997,82.59,81.82,82.43,7566500
2025-01-17,83.2,85.59,83.029999,85.12,21132400
2025-01-21,86.87,86.9,84.92,85.38,17099500
2025-01-22,85.0,86.54,84.42,86.4,10354800
2025-01-23,85.8,86.2,84.96,86.099998,9225600
2025-01-24,86.71,89.19,86.48,89.14,18791000
2025-01-27,90.59,91.43,89.22,89.99,25999800
2025-01-28,90.94,96.43,89.9,96.029999,31296300
2025-01-29,99.39,101.28,96.45,96.72,75053000
2025-01-30,97.3,103.665,97.14,102.74,45929000
2025-01-31,102.0,102.5,98.0,98.84,36503500
2025-02-03,96.505,101.87,96.07,98.61,29282900
2025-02-04,100.59,103.61,99.68,102.35,29877500
2025-02-05,100.165,101.82,99.029999,99.28,17017900
2025-02-06,101.25,101.74,99.865,100.38,12774600
2025-02-07,104.46,107.51,103.0,103.51,39538200
2025-02-10,107.32,111.65,106.7,111.32,42429400
2025-02-11,113.96,115.54,111.0,112.78,55001300
2025-02-12,115.82,119.81,114.965,118.33,44024700
2025-02-13,115.33,119.57,114.76,119.54,34429300
2025-02-14,126.59,126.8,120.495,124.73,52729800
2025-02-18,127.74,129.020004,125.61,126.9,42152800
2025-02-19,126.0,127.7,124.95,125.79,35155200
2025-02-20,137.81,144.50999,131.41,135.97,118849000
2025-02-21,141.60001,145.3,141.10001,143.75,73892100
2025-02-24,135.8,135.8,128.44,129.039993,74118300
2025-02-25,132.78999,134.47,130.75,134.0099945,38881100
2025-02-26,140.0,141.95,138.28999,139.080002,40543000
2025-02-27,138.675,140.105,135.87,136.55,23859400
2025-02-28,130.95,133.95,130.14,132.50999,24862600
2025-03-03,134.0099945,134.715,129.56,130.81,22528000
2025-03-04,129.60001,132.10001,126.099998,129.85001,25366500
2025-03-05,134.37,141.83,133.34,141.029999,37284600
2025-03-06,142.2,144.75999,138.089996,139.95,35482100
2025-03-07,142.92,145.36,139.38,140.62,31904400
2025-03-10,135.995,137.95,131.0,132.53999,33484200
2025-03-11,138.16,141.33299,136.039993,139.020004,29094800
2025-03-12,138.405,138.95,135.28,137.14,23880900
2025-03-13,134.77,140.28,134.34,138.35001,20516300
2025-03-14,141.35001,141.82001,139.45,141.10001,17381900
2025-03-17,140.16,148.42999,140.029999,147.57001,33897000
2025-03-18,146.38,146.87,142.5,142.74001,20950100
2025-03-19,145.070007,145.2,141.87,143.2,16333800
2025-03-20,137.175,138.99001,136.37,136.91,23646800
2025-03-21,133.99001,136.47,133.3,135.14,13970300
2025-03-24,136.33,136.42999,133.63,134.48,14019000
2025-03-25,132.94,136.245,132.35001,132.75,17943400
2025-03-26,133.53,134.66,131.13,132.24001,15933500
2025-03-27,133.45,137.785,132.88,135.63,16688300
2025-03-28,133.5,134.21001,131.39999,132.42999,13271500
2025-03-31,130.029999,132.87,128.0,132.23,12183800
2025-04-01,132.75,134.10001,131.53,132.7,11627500
2025-04-02,131.96001,132.83,129.14999,129.78999,21240900
2025-04-03,125.645,130.67,125.5,129.33,30607600
2025-04-04,117.57,118.87,111.3,116.54,57154500
2025-04-07,106.62,114.12,102.64,105.98,61386600
2025-04-08,108.26,109.0,97.75,99.37,52100200
2025-04-09,100.6,107.040001,95.73,104.78,74981900
2025-04-10,106.86,108.45,101.37,104.18,53133400
2025-04-11,104.78,108.043999,102.19,107.73,40522800
2025-04-14,111.87,116.0,111.7,113.97,32926100
2025-04-15,113.78,114.0,111.47,112.28,16172300
2025-04-16,108.175,108.97,105.95,106.75,18031600
2025-04-17,110.835,111.515,108.42,108.87,17885000
2025-04-21,108.73,110.23,107.27,110.15,12145700
2025-04-22,114.36,117.43,113.010002,115.88,27662400
2025-04-23,119.59,123.81,118.75,118.97,25762800
2025-04-24,117.935,119.34,117.58,119.29,13696000
2025-04-25,118.58,120.49,118.27,120.28,9306400
2025-04-28,119.5,120.67,117.29,118.37,10748000
2025-04-29,117.73,119.88,117.69,118.88,8295500
2025-04-30,119.089996,119.94,118.19,119.43,10144800
2025-05-01,120.19,121.45,119.36,120.53,8690200
2025-05-02,126.0049973,126.62,124.25,125.76,18092500
2025-05-05,125.0,127.13,124.71,126.57,9868800
2025-05-06,128.455,129.73,127.485,127.66,17919700
2025-05-07,124.91,124.965,122.91,123.23,15979200
2025-05-08,125.35,126.815,124.17,125.79,10846800
2025-05-09,126.99,127.77,125.19,125.33,11172200
2025-05-12,133.87,134.070007,132.3,132.55,22631700
2025-05-13,131.0,133.031006,130.2,131.64999,16123600
2025-05-14,134.074997,134.50999,132.64999,134.050003,18278300
2025-05-15,126.24,126.32,122.65,123.9,35442800
2025-05-16,125.78,126.099998,123.31,123.46,20090000
2025-05-19,120.18,123.059998,120.0,122.96,11197000
2025-05-20,124.29,125.22,124.15,125.16,11790000
2025-05-21,125.45,126.059998,122.77,123.59,8521400
2025-05-22,121.49,122.17,120.92,121.48,7820900
2025-05-23,119.58,121.042,119.284,120.73,7163400
2025-05-27,119.875,120.0049973,118.89,119.52,8544500
2025-05-28,117.45,117.92,116.51,116.74,11707700
2025-05-29,119.035004,119.34,116.7,117.18,12392800
2025-05-30,115.010002,115.07,111.6,113.84,17213200
2025-06-02,114.9,115.4,113.659,114.75,13147200
2025-06-03,115.38,115.81,114.415,114.97,14008900
2025-06-04,116.815,120.0,116.66,119.45,18115500
2025-06-05,120.95,121.55,119.14,119.96,15332200
2025-06-06,119.0,119.77,118.22,119.38,9753200
2025-06-09,121.089996,122.155,120.12,121.48,10410600
2025-06-10,120.615,122.16,119.88,121.88,8892800
2025-06-11,122.63,123.46,120.050003,120.33,10443100
2025-06-12,117.52,117.55,115.95,116.62,10204500
2025-06-13,113.67,114.78,112.269,112.87,13355100
2025-06-16,114.98,116.9,114.87,115.96,10242900
2025-06-17,115.94,116.61,115.029999,115.029999,10205700
2025-06-18,113.64,114.3,113.019997,113.49,14002300
2025-06-20,114.11,114.427,112.622,113.010002,12737300
2025-06-23,112.115,113.089996,111.26,113.089996,12536500
2025-06-24,114.615,117.32,113.62,117.010002,17125100
2025-06-25,117.2,117.45,114.17,114.55,12835500
2025-06-26,114.099998,114.2,113.38,113.93,8388000
2025-06-27,114.37,115.5,113.32,114.080002,12355500
2025-06-30,112.46,113.49,111.4,113.41,10457300
2025-07-01,112.95,114.79,112.74,113.97,9243200
2025-07-02,111.57,111.82,110.37,110.71,13843800
2025-07-03,108.335,109.080002,107.95,108.7,11847200
2025-07-07,107.43,108.2,105.94,106.27,17446200
2025-07-08,108.765,109.13,107.91,107.99,11319900
2025-07-09,105.48,105.525,103.71,103.83,24609300
2025-07-10,105.14,106.76,104.414,106.64,13554500
2025-07-11,106.91,107.42,106.3,106.72,10774600
2025-07-14,107.645,108.8,107.19,108.22,13231300
2025-07-15,114.655,117.215,113.204,116.97,34785400
2025-07-16,115.5,116.029999,114.040001,115.73,14439000
2025-07-17,115.040001,118.2,114.86,117.3,14573600
2025-07-18,121.38,122.16,119.77,120.23,26787700
2025-07-21,119.51,122.31,118.25,120.27,17937600
2025-07-22,120.44,121.84,119.0,120.71,11551500
2025-07-23,122.795,123.865,121.4,122.58,12874200
2025-07-24,121.85,123.99,120.45,121.15,11378400
2025-07-25,120.19,120.48,119.34,120.029999,7060600
2025-07-28,122.029999,123.45,121.53,122.15,11207400
2025-07-29,122.49,122.87,119.050003,119.36,13599700
2025-07-30,119.044998,119.59,116.84,117.38,12794100
2025-07-31,117.82,121.34,117.52,120.63,13615500
