Date,Open,High,Low,Close,Volume
2024-08-06,513.69,519.15997,509.01001,514.20001,2076300
2024-08-07,520.95001,531.01001,512.85999,513.62,1663700
2024-08-08,520.59003,531.070007,519.56,530.23999,2155100
2024-08-09,528.02002,537.28003,528.02002,536.29999,1272600
2024-08-12,536.039978,538.080017,525.77002,530.92999,1450300
2024-08-13,530.92999,537.71997,527.90002,535.21997,3063900
2024-08-14,536.62,542.91998,533.20001,539.78998,1915600
2024-08-15,545.19,557.21997,545.01001,554.15997,2182400
2024-08-16,552.34998,554.76001,547.79999,553.46002,1541600
2024-08-19,550.59003,563.77002,550.59003,563.12,1423300
2024-08-20,564.47998,568.17999,559.60999,562.25,1219600
2024-08-21,562.13,566.59998,557.90997,565.78998,1401700
2024-08-22,567.070007,572.0,555.65002,557.44,1627700
2024-08-23,565.45001,566.52002,552.5,558.29999,2023500
2024-08-26,555.030029,560.26001,555.030029,559.44,1387500
2024-08-27,554.40002,569.52002,554.34003,567.82001,1404400
2024-08-28,568.21997,569.59003,557.66998,560.53998,1289700
2024-08-29,567.049988,578.40002,567.049988,569.63,1955600
2024-08-30,572.20001,575.65002,568.28998,574.40997,1983000
2024-09-03,576.29999,586.70001,566.78998,571.039978,2757900
2024-09-04,568.87,578.85999,565.76001,575.25,1615800
2024-09-05,570.75,573.39001,562.53003,567.92999,1573600
2024-09-06,570.90002,573.31,558.0,563.40997,2096800
2024-09-09,567.69,574.57001,564.44,569.88,1997100
2024-09-10,576.75,577.79999,567.14001,574.47998,2030100
2024-09-11,573.01001,581.23999,559.34998,580.38,2681000
2024-09-12,581.45001,587.75,572.97998,586.54999,5605300
2024-09-13,532.57001,540.27002,526.59998,536.87,10423500
2024-09-16,537.40002,537.69,521.26001,521.5,5248200
2024-09-17,524.28998,527.099976,514.58002,515.030029,5164100
2024-09-18,517.01001,517.58002,506.48999,508.13,3997300
2024-09-19,518.81,527.47998,518.02002,526.44,3582500
2024-09-20,526.44,528.63,515.71997,522.29999,6100700
2024-09-23,525.71002,532.0,524.96002,527.87,2107000
2024-09-24,527.71997,530.29999,521.71002,524.070007,2842100
2024-09-25,526.02002,526.17999,516.23999,517.90002,3211600
2024-09-26,520.51001,521.35999,512.10999,515.38,3282400
2024-09-27,516.52002,516.67999,512.29999,515.47998,2718300
2024-09-30,513.83002,518.46997,511.73999,517.78003,2587000
2024-10-01,517.45001,519.0,502.5,502.79999,3730000
2024-10-02,503.87,510.19,502.82001,505.81,1981600
2024-10-03,501.019989,509.81,498.59,503.79999,1921600
2024-10-04,507.29001,508.56,503.59,507.22,1949300
2024-10-07,503.95999,504.87,486.39999,487.29999,4870500
2024-10-08,492.45001,500.0,486.39999,496.23999,3551600
2024-10-09,495.88,495.88,492.32001,494.079987,2869400
2024-10-10,490.54001,506.45001,489.35001,503.57001,2775100
2024-10-11,504.78,507.98001,494.89999,495.42001,2992400
2024-10-14,501.79999,514.26001,500.41,509.64999,3411500
2024-10-15,513.82001,517.77002,506.79999,508.029999,3605700
2024-10-16,506.39001,506.84,500.25,502.54001,1859100
2024-10-17,506.51001,507.5,495.23001,496.82999,2769200
2024-10-18,491.29001,499.0,491.049988,494.89999,2011100
2024-10-21,494.60001,500.64999,492.95999,497.70999,1679700
2024-10-22,496.42999,497.34,488.35999,493.10999,2388700
2024-10-23,492.0,493.82999,483.39001,485.029999,2021300
2024-10-24,486.63,488.47,480.059998,482.87,2100300
2024-10-25,483.42001,488.34,482.51999,483.72,2426800
2024-10-28,487.64999,488.48999,480.48001,481.040009,2302300
2024-10-29,481.92001,487.56,479.32999,485.39001,2089500
2024-10-30,482.23999,492.20001,482.23999,486.67999,2728600
2024-10-31,486.0,486.049988,477.38,478.079987,2978700
2024-11-01,475.41,485.16,475.049988,482.79999,2851600
2024-11-04,479.029999,483.76001,477.37,481.35001,1954900
2024-11-05,483.089996,486.66,480.47,486.42001,1588100
2024-11-06,492.92999,506.20999,492.92999,504.82999,2969900
2024-11-07,510.66,510.66,495.29999,500.92001,2640300
2024-11-08,503.82999,505.0,493.69,494.67999,2856900
2024-11-11,493.60001,507.72,493.60001,504.48001,3536600
2024-11-12,504.39001,528.90997,504.26999,526.41998,4125300
2024-11-13,523.78998,539.91998,520.59003,532.5,3470200
2024-11-14,530.54999,534.64001,523.46002,529.87,3098800
2024-11-15,520.29999,524.5,498.81,503.37,4612400
2024-11-18,505.0,505.51001,497.69,499.51001,2259700
2024-11-19,496.0,502.41,495.45999,499.60999,1961700
2024-11-20,505.41,506.35999,494.60999,499.5,1874900
2024-11-21,502.10001,508.57001,493.10001,504.44,2002100
2024-11-22,502.5,513.37,502.5,512.15002,2287200
2024-11-25,519.090027,523.21002,513.19,518.72998,3320000
2024-11-26,519.95001,525.76001,516.35999,525.29999,2415700
2024-11-27,523.21002,525.88,508.72,513.67999,2324200
2024-11-29,517.65002,517.65002,513.58002,515.92999,1450200
2024-12-02,512.84998,518.77002,511.53,516.20001,2006900
2024-12-03,511.040009,516.78003,504.51001,516.26001,2119300
2024-12-04,523.02002,541.77002,521.01001,536.48999,3307000
2024-12-05,534.41998,540.10999,529.78998,538.21997,2629100
2024-12-06,544.15002,554.37,542.90002,552.96002,2964100
2024-12-09,556.099976,557.90002,546.10999,547.92999,3588700
2024-12-10,547.34998,552.83002,544.21997,547.049988,2762900
2024-12-11,547.049988,552.29999,541.73999,549.92999,6690600
2024-12-12,487.5,494.0,470.89999,474.63,17344900
2024-12-13,473.98001,474.91,456.79999,465.69,11395500
2024-12-16,467.19,473.62,461.20001,461.53,5807000
2024-12-17,460.59,465.85999,452.48001,455.23001,7514500
2024-12-18,453.23999,455.25,441.10001,441.31,6511100
2024-12-19,443.41,449.0,437.10999,437.39001,6479500
2024-12-20,433.019989,451.42001,432.47,447.17001,8220000
2024-12-23,447.0,451.42999,443.42001,446.73999,3781200
2024-12-24,446.5,448.87,442.57001,447.94,1685000
2024-12-26,445.85001,452.34,444.67999,450.16,2131200
2024-12-27,446.88,449.91,441.10999,446.48001,2947200
2024-12-30,442.94,447.60001,438.57001,445.79999,3473200
2024-12-31,446.35001,448.5,442.81,444.67999,2285100
2025-01-02,447.76001,450.12,440.56,441.0,2504700
2025-01-03,429.45001,433.29999,425.32001,430.57001,5617000
2025-01-06,431.88,436.41,427.79001,431.17999,3994400
2025-01-07,431.37,435.17999,420.51001,422.63,4181400
2025-01-08,417.34,422.66,415.51001,419.57999,3508800
2025-01-10,410.0,413.10001,405.32001,405.92001,5564300
2025-01-13,404.26999,409.95999,403.75,408.5,4558800
2025-01-14,407.25,412.75,405.070007,412.70999,3577100
2025-01-15,421.70001,423.97,415.66,417.28,4345800
2025-01-16,418.20999,428.89001,418.0,426.92999,4185600
2025-01-17,434.35001,435.98999,425.70001,429.98999,4012700
2025-01-21,433.26001,439.98001,431.5,436.35999,3833300
2025-01-22,438.0,439.73001,433.42999,437.32001,3391600
2025-01-23,435.88,437.73001,432.48999,437.28,2716700
2025-01-24,437.28,441.88,434.73001,435.38,2631800
2025-01-27,430.23001,445.45001,430.12,438.60001,5086300
2025-01-28,436.26999,445.81,431.64001,442.84,5376400
2025-01-29,439.92001,444.35999,438.82999,441.67999,2997600
2025-01-30,439.67001,448.42001,439.23001,446.0,3290100
2025-01-31,446.98001,447.01001,435.82999,437.45001,4689100
2025-02-03,437.79999,442.73999,430.88,438.60001,3348700
2025-02-04,435.42999,443.57999,434.26001,440.23001,2647700
2025-02-05,440.75,444.95001,436.26999,437.63,2937800
2025-02-06,437.63,439.95999,434.35001,435.39999,2568100
2025-02-07,436.23999,441.0,432.41,433.070007,2693500
2025-02-10,439.25,453.37,439.0,451.10001,3946700
2025-02-11,449.0,461.54999,448.29001,458.82001,3257000
2025-02-12,458.0,463.0,451.29999,462.76001,3308500
2025-02-13,465.20999,465.70001,457.029999,459.22,2794400
2025-02-14,463.35001,464.98999,458.0,460.16,2623000
2025-02-18,462.64999,464.32999,453.070007,464.10999,2973800
2025-02-19,463.60999,463.60999,455.32001,456.98999,2965500
2025-02-20,457.44,461.0,451.57001,454.69,2337600
2025-02-21,453.28,453.75,440.69,444.32001,3376000
2025-02-24,445.10999,446.28,440.91,444.42001,2807900
2025-02-25,443.47,447.48999,439.17001,443.41,2612700
2025-02-26,443.79999,447.64999,438.39999,441.5,1947600
2025-02-27,441.79001,444.57001,436.82001,437.19,2340200
2025-02-28,438.16,440.37,432.10001,438.56,3936900
2025-03-03,440.64999,448.089996,438.20999,440.72,2607700
2025-03-04,439.25,448.82001,434.70001,446.029999,2942200
2025-03-05,443.64999,453.26001,443.10999,451.23999,2406200
2025-03-06,444.73001,452.19,441.19,444.78,2732100
2025-03-07,442.0,452.51001,440.98999,449.39999,3039500
2025-03-10,443.10999,444.54001,433.23001,435.079987,4001600
2025-03-11,432.88,441.32999,431.0,433.66,3145200
2025-03-12,436.69,443.89999,435.5,438.60001,5515900
2025-03-13,405.26999,405.76999,374.5,377.84,14386600
2025-03-14,379.75,396.35999,377.79999,394.73999,6134800
2025-03-17,394.12,399.94,387.13,399.34,4258500
2025-03-18,395.35999,395.95001,384.57001,391.37,4297300
2025-03-19,394.10001,395.26001,387.0,387.89001,4349900
2025-03-20,386.89999,397.82001,385.79999,389.60999,4009500
2025-03-21,384.13,389.85001,382.45001,387.26001,7607300
2025-03-24,392.47,396.85999,391.38,394.47,5223000
2025-03-25,393.57001,404.32001,392.98999,403.64001,3648600
2025-03-26,403.0,404.5,397.01001,397.81,3425000
2025-03-27,397.44,401.48001,392.51001,396.14999,2729700
2025-03-28,393.89001,396.92001,384.76001,385.70999,3830300
2025-03-31,380.0,384.79999,374.67001,383.53,3960700
2025-04-01,381.13,384.0,375.53,383.20001,3847800
2025-04-02,378.28,388.0,376.54001,385.78,2859100
2025-04-03,371.88,376.01001,366.29001,367.25,5324400
2025-04-04,359.0,361.73001,348.79999,349.070007,5867600
2025-04-07,335.54001,358.35999,332.01001,340.70001,7690900
2025-04-08,350.10001,350.73999,333.82999,340.0,6650800
2025-04-09,338.73999,365.72,333.42999,364.64001,7186300
2025-04-10,360.97,362.5,341.51999,350.049988,5695000
2025-04-11,351.44,353.10001,342.35001,352.47,3941800
2025-04-14,359.51001,362.049988,348.5,350.91,3286000
2025-04-15,351.049988,356.48999,349.19,350.38,3030400
2025-04-16,345.0,350.38,341.31,344.19,3687900
2025-04-17,349.75,351.88,345.089996,348.79999,5206500
2025-04-21,344.57001,346.67999,338.64001,343.22,3691200
2025-04-22,349.14001,352.079987,344.37,349.91,3250400
2025-04-23,358.12,363.0,349.79999,351.95999,3168000
2025-04-24,353.59,361.12,353.25,360.91,3085100
2025-04-25,361.70001,369.31,359.98999,367.72,3499300
2025-04-28,368.049988,370.98999,364.57999,368.62,3163400
2025-04-29,367.20999,373.88,366.88,370.98001,2198300
2025-04-30,366.87,376.0,363.56,374.98001,3305500
2025-05-01,378.29999,380.44,374.070007,374.63,2848800
2025-05-02,380.089996,383.56,379.19,380.87,2340700
2025-05-05,379.29001,384.54001,378.39999,381.059998,2095600
2025-05-06,376.57001,386.51999,375.049988,382.98001,2970100
2025-05-07,384.70001,387.82999,380.95001,384.97,2153000
2025-05-08,388.29999,388.73001,383.39999,383.98999,3383900
2025-05-09,386.17999,388.76999,382.32999,383.28,2031300
2025-05-12,394.32999,397.82001,392.76001,395.94,3157700
2025-05-13,395.89999,399.67001,394.70999,397.39999,2664100
2025-05-14,396.85001,400.12,396.42001,399.47,2409200
2025-05-15,399.35001,404.85001,399.35001,404.69,2763800
2025-05-16,414.62,421.76999,412.059998,417.13,5391500
2025-05-19,413.53,421.26999,413.20001,420.67999,3008000
2025-05-20,417.87,419.13,414.29001,417.60999,2453000
2025-05-21,414.85999,422.95001,412.59,414.029999,2495800
2025-05-22,412.51001,417.89999,412.51001,414.32999,1889500
2025-05-23,409.10999,411.45001,407.14999,407.69,2087700
2025-05-27,412.76001,414.95001,411.60001,413.10001,2680400
2025-05-28,413.81,416.37,411.42001,412.23001,2246500
2025-05-29,414.0,415.42001,410.47,413.35999,1780400
2025-05-30,414.14001,417.85999,411.53,415.089996,4231300
2025-06-02,408.88,410.0,396.73001,403.39999,4153700
2025-06-03,403.45999,412.64001,402.48001,412.48999,2737500
2025-06-04,411.54001,415.94,410.079987,413.91,1843400
2025-06-05,415.0,421.48001,413.98001,415.20001,2275500
2025-06-06,417.54001,419.64999,415.28,416.92001,2146900
2025-06-09,417.29999,419.0,415.14999,416.26001,3034200
2025-06-10,416.60999,419.82001,414.42001,416.059998,2627400
2025-06-11,415.20001,416.040009,410.42001,412.84,3385400
2025-06-12,411.42999,416.39001,410.76999,413.67999,6313300
2025-06-13,392.5,399.85001,383.75,391.67999,10619200
