Date,Open,High,Low,Close,Volume
2024-07-12,652.75,655.91998,643.71002,647.59998,3355200
2024-07-15,647.5,667.53998,646.63,656.45001,3208800
2024-07-16,661.79999,663.67999,649.13,656.32001,2685700
2024-07-17,650.0,650.45001,639.46997,647.46002,4017300
2024-07-18,656.59998,657.039978,639.16998,643.039978,7575800
2024-07-19,660.64001,678.96997,629.12,633.34003,9815600
2024-07-22,639.5,656.28998,632.59998,647.5,5219100
2024-07-23,647.5,649.90997,641.0,642.76001,2463600
2024-07-24,635.73999,652.41998,632.66998,635.98999,4888200
2024-07-25,641.0,649.97998,621.70001,634.090027,4554500
2024-07-26,645.0,646.98999,629.77002,631.37,3120700
2024-07-29,634.60999,634.60999,623.92999,626.96002,2400500
2024-07-30,630.16998,634.69,617.0,622.58002,3496600
2024-07-31,626.57001,633.59998,622.58002,628.34998,3134900
2024-08-01,629.25,646.71002,617.60999,624.84998,3720600
2024-08-02,620.97998,625.27002,608.34998,613.64001,3523000
2024-08-05,587.039978,604.56,587.039978,598.54999,4044200
2024-08-06,600.62,622.45001,600.62,609.57001,4319100
2024-08-07,616.070007,632.0,610.64001,611.47998,3187800
2024-08-08,621.98999,632.28998,616.02002,630.34998,3283500
2024-08-09,622.98999,636.62,622.98999,633.94,1980800
2024-08-12,631.0,639.0,627.070007,633.14001,2331700
2024-08-13,638.56,650.96997,635.5,648.02002,2639600
2024-08-14,648.70001,663.57001,648.70001,661.67999,4014300
2024-08-15,668.48999,673.19,659.79999,663.21997,3210200
2024-08-16,669.42999,680.22998,665.35999,674.070007,3511000
2024-08-19,674.070007,688.84003,672.90997,688.53003,3016200
2024-08-20,688.85999,711.33002,688.25,698.53998,4813100
2024-08-21,697.0,701.0,691.38,697.12,2235300
2024-08-22,691.0,701.5,686.23999,688.96002,2729400
2024-08-23,694.13,696.070007,678.63,686.72998,2354500
2024-08-26,687.26001,690.59003,681.64001,688.44,1354200
2024-08-27,688.53003,707.89001,686.91998,695.71997,3164900
2024-08-28,695.83002,696.66998,677.099976,683.84003,2430600
2024-08-29,690.0,699.79999,686.070007,692.47998,2187000
2024-08-30,700.35999,701.85999,688.15997,701.34998,3266700
2024-09-03,700.099976,703.85999,671.01001,675.32001,3161000
2024-09-04,673.31,684.65002,673.059998,679.67999,1785300
2024-09-05,673.14001,687.31,671.85999,683.62,1810100
2024-09-06,681.85999,683.15002,662.34003,665.77002,2991300
2024-09-09,674.0,683.5,672.14001,675.41998,2683100
2024-09-10,676.87,680.59003,665.81,673.62,2079200
2024-09-11,677.46002,682.96997,660.79999,681.46997,2391900
2024-09-12,684.91998,694.88,682.20001,686.79999,2588400
2024-09-13,680.01001,699.64001,680.0,697.059998,2276500
2024-09-16,700.0,703.02002,688.63,696.5,1843700
2024-09-17,700.82001,707.63,698.37,706.90997,2298600
2024-09-18,707.54999,707.54999,688.0,690.46997,2984400
2024-09-19,705.0,715.65997,695.37,704.32001,4228500
2024-09-20,705.54999,706.66998,696.31,701.030029,3998100
2024-09-23,702.39001,712.25,699.15997,705.37,3224300
2024-09-24,706.63,722.44,704.45001,722.26001,3565700
2024-09-25,721.0,725.12,716.21002,721.56,2259800
2024-09-26,724.72998,725.26001,701.71997,711.42999,2833000
2024-09-27,708.35999,710.71002,701.25,707.34998,2395600
2024-09-30,707.0,711.21002,702.82001,709.27002,1709900
2024-10-01,713.64001,717.76001,698.59003,706.13,2813500
2024-10-02,706.13,716.21002,704.69,711.090027,1758200
2024-10-03,704.26001,708.81,700.0,706.79999,2256400
2024-10-04,713.32001,721.01001,708.82001,719.70001,2229000
2024-10-07,714.76001,715.88,696.42999,701.91998,3360500
2024-10-08,703.88,725.059998,703.54999,721.76001,3187400
2024-10-09,719.25,728.59003,718.87,727.42999,1981100
2024-10-10,723.28998,733.84998,722.5,730.28998,2767900
2024-10-11,734.90002,736.0,721.21997,722.78998,2299500
2024-10-14,725.0,726.62,711.31,713.0,2797100
2024-10-15,712.51001,713.40002,699.78003,705.97998,2932800
2024-10-16,703.42999,705.59003,697.82001,702.0,2494300
2024-10-17,704.34998,704.40997,677.88,687.65002,8926700
2024-10-18,737.64001,766.28003,736.22998,763.89001,15974100
2024-10-21,765.76001,773.0,756.59998,772.070007,6057100
2024-10-22,765.27002,769.70001,761.12,764.23999,2987300
2024-10-23,762.83002,763.78998,744.26001,749.28998,3749000
2024-10-24,751.96997,755.82001,746.25,754.54999,2643000
2024-10-25,756.16998,768.5,753.53003,754.67999,2819500
2024-10-28,758.67999,758.67999,747.88,749.12,2862400
2024-10-29,751.13,763.88,748.01001,759.44,3660400
2024-10-30,758.080017,759.78998,752.28003,753.73999,1722000
2024-10-31,753.92999,760.78998,752.22998,756.030029,3057700
2024-11-01,753.47998,763.79999,747.77002,756.099976,2996800
2024-11-04,753.14001,762.47998,749.69,755.51001,1902200
2024-11-05,757.34998,767.53003,756.27002,763.90997,2200600
2024-11-06,771.5,781.48999,757.38,780.21002,3690800
2024-11-07,781.37,798.21997,779.94,796.53998,3295100
2024-11-08,797.35999,799.059998,788.65002,795.039978,1910600
2024-11-11,795.90002,806.82001,795.57001,805.44,2399200
2024-11-12,807.5,820.37,803.75,819.5,2814100
2024-11-13,822.62,836.98999,820.53998,830.46997,2767800
2024-11-14,833.66998,841.0,830.02002,837.26001,3038200
2024-11-15,832.039978,832.039978,816.48999,823.96002,3673700
2024-11-18,815.5,848.45001,809.33002,847.049988,4084100
2024-11-19,839.75,874.48999,839.15997,871.32001,3814200
2024-11-20,879.97998,890.59998,868.40002,883.84998,4093800
2024-11-21,883.92999,908.0,877.23999,897.47998,4511300
2024-11-22,896.0,906.0,893.0,897.78998,3214000
2024-11-25,902.049988,902.049988,864.21997,865.59003,6014200
2024-11-26,867.48999,886.35999,867.25,872.59998,3138300
2024-11-27,872.059998,880.95001,858.90997,877.34003,2578200
2024-11-29,882.16998,892.40997,876.67999,886.81,2027200
2024-12-02,887.51001,902.34003,884.12,897.73999,2389000
2024-12-03,894.35999,902.69,888.030029,902.16998,2401600
2024-12-04,898.049988,915.96997,898.049988,911.059998,2689600
2024-12-05,917.84998,927.0,911.10999,917.87,2835300
2024-12-06,915.22998,935.27002,912.71002,934.73999,2955400
2024-12-09,928.0,930.29999,902.59003,913.69,3350100
2024-12-10,913.76001,922.88,909.58002,913.34998,2388600
2024-12-11,924.71002,941.75,923.080017,936.56,3501700
2024-12-12,933.34998,934.090027,922.59998,925.54999,2486200
2024-12-13,916.81,925.54999,909.60999,918.87,2485800
2024-12-16,923.94,928.94,919.5,921.080017,2674900
2024-12-17,921.53998,928.45001,916.41998,919.13,2459500
2024-12-18,919.13,922.44,886.56,889.54999,2938200
2024-12-19,908.17999,912.62,899.0,902.039978,2815500
2024-12-20,893.21002,919.91998,890.48999,909.049988,4530500
2024-12-23,913.41998,915.0,899.099976,911.45001,2339400
2024-12-24,915.0,935.84998,911.70001,932.12,2320300
2024-12-26,928.40002,930.48999,915.29999,924.14001,2340300
2024-12-27,916.01001,918.13,894.5,907.54999,3226200
2024-12-30,894.51001,908.22998,889.71002,900.42999,2203000
2024-12-31,901.79999,902.67999,889.46997,891.32001,1875900
2025-01-02,895.5,898.58002,877.0,886.72998,2312300
2025-01-03,893.13,898.83002,879.89001,881.049988,2967300
2025-01-06,888.76001,892.83002,871.69,881.78998,3457700
2025-01-07,879.38,888.0,869.10999,879.19,2649800
2025-01-08,880.0,886.21997,873.0,875.0,2347900
2025-01-10,866.40002,866.40997,834.40002,837.69,4803300
2025-01-13,831.53003,847.070007,829.14001,840.28998,3024500
2025-01-14,843.20001,844.89001,823.52002,828.40002,3037700
2025-01-15,836.44,850.84003,830.40997,848.26001,3181400
2025-01-16,860.96002,868.97998,842.02002,842.37,4028500
2025-01-17,859.78998,865.0,852.13,858.099976,3617600
2025-01-21,863.53003,916.40002,854.75,869.67999,9851400
2025-01-22,998.030029,999.0,950.76001,953.98999,14273200
2025-01-23,957.81,985.0,953.90002,984.85999,7752100
2025-01-24,984.40997,986.28003,967.67999,977.59003,4550400
2025-01-27,971.099976,982.27002,960.26001,971.89001,4634200
2025-01-28,966.71002,977.92999,957.29999,971.83002,3434000
2025-01-29,980.0,987.64001,968.22998,978.15002,2930700
2025-01-30,986.75,994.59003,970.01001,973.23999,3867800
2025-01-31,974.0,990.28998,974.0,976.76001,3618700
2025-02-03,973.0,987.69,964.38,978.94,3724200
2025-02-04,980.46997,1008.0,978.51001,994.87,6000100
2025-02-05,987.72998,1011.83002,986.67999,1011.10999,3993400
2025-02-06,1007.87,1016.34998,1002.60999,1015.67999,3134300
2025-02-07,1017.0,1027.76001,1005.66998,1013.92999,3212900
2025-02-10,1023.049988,1032.84998,1015.88,1027.59998,3296600
2025-02-11,1020.78998,1022.69,1002.95001,1008.080017,3331800
2025-02-12,1005.48999,1027.73999,998.34998,1027.31006,3389000
2025-02-13,1026.63,1045.98999,1025.099976,1043.68994,3476100
2025-02-14,1044.94995,1064.5,1041.68994,1058.59998,3145400
2025-02-18,1060.0,1062.0,1023.75,1035.84998,4229300
2025-02-19,1035.18005,1045.0,1024.51001,1043.32996,2600000
2025-02-20,1042.0,1045.0,1015.59003,1024.54004,3111800
2025-02-21,1029.42004,1032.38,999.39001,1003.15002,3738700
2025-02-24,1008.0,1015.16998,984.47998,988.46997,4426200
2025-02-25,989.40002,994.40002,955.0,977.23999,4738300
2025-02-26,977.59998,1000.89001,976.90002,990.059998,3397200
2025-02-27,995.0,1000.72998,961.83002,963.070007,3766600
2025-02-28,969.56,982.27002,958.16998,980.56,4717400
2025-03-03,983.0,994.92999,964.81,973.70001,3907400
2025-03-04,971.60999,986.31,948.21002,972.58002,4392800
2025-03-05,973.62,995.59998,969.47998,990.91998,3807900
2025-03-06,972.98999,973.69,899.0,906.35999,7852600
2025-03-07,897.64001,904.89001,858.070007,891.10999,7737500
2025-03-10,875.070007,881.27002,854.5,866.67999,6995300
2025-03-11,867.40997,910.67999,866.0,895.099976,7398900
2025-03-12,914.59998,927.17999,901.0,919.67999,6865800
2025-03-13,913.0,921.89001,887.51001,890.16998,5001700
2025-03-14,901.46002,919.63,901.0,918.0,5200700
2025-03-17,939.95001,967.63,934.41998,950.02002,7543100
2025-03-18,940.0,948.25,916.29999,929.97998,6009400
2025-03-19,935.77002,968.0,924.0,959.48999,6662400
2025-03-20,950.01001,967.0,945.5,950.84003,4466300
2025-03-21,941.64001,963.65002,940.95001,960.28998,5905400
2025-03-24,969.66998,977.0,951.54999,971.98999,4677900
2025-03-25,978.17999,998.70001,977.10999,997.28003,3782200
2025-03-26,993.81,996.78998,966.32001,970.65002,3527400
2025-03-27,974.21997,989.0,966.37,976.71997,3047200
2025-03-28,972.0,974.97998,929.22998,933.84998,4422700
2025-03-31,920.53003,934.47998,900.59003,932.53003,4634100
2025-04-01,927.5,932.28998,911.5,928.38,3520000
2025-04-02,923.0,949.54999,916.10999,935.52002,3256900
2025-04-03,901.79999,946.59003,900.46997,917.049988,5864600
2025-04-04,896.5,906.63,853.87,855.85999,6798800
2025-04-07,827.84998,906.73999,821.099976,867.83002,6656800
2025-04-08,912.44,922.41998,857.70001,870.40002,5625400
2025-04-09,855.92999,951.42999,854.40002,945.46997,7498000
2025-04-10,931.94,941.23999,894.0,921.16998,5129800
2025-04-11,920.0,944.85999,906.67999,918.28998,4073600
2025-04-14,932.70001,948.97998,919.5,931.28003,4035900
2025-04-15,950.0,993.45001,948.0,976.28003,7712000
2025-04-16,976.28003,981.21002,949.16998,961.63,6066100
2025-04-17,969.0,984.70001,956.0,973.030029,8763200
2025-04-21,984.40002,1019.0,973.049988,987.90997,9775700
2025-04-22,1005.29999,1064.96997,1004.52002,1040.33997,9368900
2025-04-23,1047.21997,1061.25,1032.0,1049.58997,6471900
2025-04-24,1048.0,1101.0,1047.02002,1096.87,6381900
2025-04-25,1097.040039,1106.80005,1091.0,1101.53003,3950000
2025-04-28,1100.0,1114.0,1082.62,1110.38,3831100
2025-04-29,1103.92004,1127.81006,1095.47998,1125.64001,3777300
2025-04-30,1112.65002,1133.19995,1101.10999,1131.71997,4266700
2025-05-01,1122.52002,1142.42004,1111.82996,1133.46997,3499500
2025-05-02,1136.66003,1159.43994,1133.31995,1156.48999,3774300
2025-05-05,1114.80005,1144.02002,1107.01001,1134.060059,5662300
2025-05-06,1129.43005,1147.66003,1126.40002,1137.68994,3256700
2025-05-07,1139.18005,1164.0,1138.0,1155.41003,4349700
2025-05-08,1161.62,1162.29004,1139.19995,1144.43005,3760900
2025-05-09,1147.099976,1151.0,1133.21997,1140.21997,2569600
2025-05-12,1124.26001,1130.0,1102.93005,1110.0,6479100
2025-05-13,1114.45996,1147.88,1106.30005,1138.43994,3997900
2025-05-14,1129.59998,1152.90002,1128.40002,1150.98999,3910100
2025-05-15,1147.73999,1187.80005,1147.65002,1177.97998,4464000
2025-05-16,1193.14001,1196.5,1179.39001,1191.53003,4698400
2025-05-19,1173.57996,1191.64001,1171.70996,1191.64001,2853400
2025-05-20,1186.79004,1193.0,1179.02002,1192.02002,2133100
2025-05-21,1186.5,1211.21997,1186.5,1194.63,2976600
2025-05-22,1192.40002,1198.75,1187.20996,1187.96997,1861600
2025-05-23,1184.0,1191.44995,1179.43994,1185.39001,2186500
2025-05-27,1195.32996,1211.77002,1193.089966,1211.56995,2920500
2025-05-28,1210.27002,1215.91003,1206.02002,1208.55005,1855900
2025-05-29,1208.0,1209.0,1176.28003,1184.85999,3303100
2025-05-30,1198.32996,1211.81006,1180.93005,1207.22998,4696800
2025-06-02,1201.19995,1219.40002,1196.25,1218.97998,2294200
2025-06-03,1219.87,1229.56995,1211.18005,1217.93994,2363800
2025-06-04,1220.72998,1242.56006,1219.88,1239.66003,2359400
2025-06-05,1240.59998,1262.81006,1237.29004,1250.52002,2817200
2025-06-06,1259.41003,1260.0,1235.55005,1241.46997,2557000
2025-06-09,1238.88,1238.88,1221.56995,1224.45996,2403100
2025-06-10,1227.52002,1227.52002,1180.60999,1203.62,4454400
2025-06-11,1202.59998,1228.29004,1196.01001,1219.88,2382300
2025-06-12,1222.58997,1230.0,1211.95996,1215.030029,2084600
2025-06-13,1206.58997,1220.62,1201.89001,1212.15002,2209300
2025-06-16,1212.19995,1226.25,1212.19995,1225.34998,2109600
